Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
995,1,Whiteknights Park (E-FH),2024-01-24,,Lonchopteridae,Lonchoptera sp,f,,
995,2,Whiteknights Park (E-FH),2024-01-24,,Lonchopteridae,Lonchoptera sp,f,,
995,3,Whiteknights Park (E-FH),2024-01-24,,Lonchopteridae,Lonchoptera sp,f,,
995,4,Whiteknights Park (E-FH),2024-01-24,,Opomyzidae,Geomyza sp,m,,
995,5,Whiteknights Park (E-FH),2024-01-24,,Opomyzidae,Geomyza sp,f,,
995,6,Whiteknights Park (E-FH),2024-01-24,,Drosophilidae,,,,
995,7,Whiteknights Park (E-FH),2024-01-24,,Sphaeroceridae,,f,,
995,8,Whiteknights Park (E-FH),2024-01-24,,Muscidae,Muscina prolapsa,f,,
995,9,Whiteknights Park (E-FH),2024-01-24,,Muscidae,Phaonia sp,f,,
995,10,Quarry near Chazey Wood,2024-01-26,,Muscidae,Phaonia subventa,f,,
995,11,Quarry near Chazey Wood,2024-01-26,,Muscidae,Phaonia subventa,f,,
995,12,Chazey Wood,2024-01-26,,Calliphoridae,Calliphora vicina,m,,
995,13,Chazey Wood,2024-01-26,,Muscidae,Phaonia subventa,f,,
995,14,Chazey Wood,2024-01-26,,Muscidae,Phaonia tuguriorum,f,,Hind legs missing
995,15,Chazey Wood,2024-01-26,,Anthomyiidae,Hylemya sp,f,,Antennae missing
995,16,Chazey Wood,2024-01-26,,Muscidae,Lispocephala brachialis,m,,
995,17,Thames Valley Park,2024-01-28,,Lauxaniidae,Trigonometopus frontalis,m,,
995,18,Thames Valley Park,2024-01-28,,Lauxaniidae,Trigonometopus frontalis,m,,
995,19,Thames Valley Park,2024-01-28,,Muscidae,Lispocephala erythrocera,m,,
995,20,Thames Valley Park,2024-01-28,,Muscidae,Lispocephala erythrocera,m,,
995,21,Thames Valley Park,2024-01-28,,Dolichopodidae,,f,,
995,22,Thames Valley Park,2024-01-28,,Lonchopteridae,Lonchoptera sp,f,,
995,23,Thames Valley Park,2024-01-28,,Lonchopteridae,Lonchoptera sp,f,,
995,24,Thames Valley Park,2024-01-28,,Sphaeroceridae,,f,,
