Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
419,1,Whiteknights Park (W),2020-04-02,,Chironomidae,,m,,
419,2,Whiteknights Park (W),2020-04-02,,Chironomidae,,m,,
419,3,Whiteknights Park (W),2020-04-02,,Chironomidae,,m,,
419,4,Whiteknights Park (W),2020-04-02,,Chironomidae,,m,,
419,5,Whiteknights Park (W),2020-04-02,,Chironomidae,,f,,
419,6,Whiteknights Park (W),2020-04-02,,Chironomidae,,f,,
419,7,Whiteknights Park (W),2020-04-02,,Chironomidae,,f,,
419,8,Whiteknights Park (W),2020-04-02,,Chironomidae,,f,,
419,9,Whiteknights Park (W),2020-04-02,,Chironomidae,,f,,
419,10,Whiteknights Park (W),2020-04-02,,Mycetophilidae,,f,,
419,11,Whiteknights Park (W),2020-04-02,,Chironomidae,,m,,
419,12,Whiteknights Park (W),2020-04-02,,Chironomidae,,m,,
419,13,Whiteknights Park (W),2020-04-02,,Chironomidae,,m,,
419,14,Whiteknights Park (W),2020-04-02,,Chironomidae,,m,,
419,15,Whiteknights Park (W),2020-04-02,,Agromyzidae,,,,
419,16,Whiteknights Park (W),2020-04-02,,Agromyzidae,,,,
419,17,Whiteknights Park (W),2020-04-03,,Bibionidae,Bobio sp,m,,
419,18,Whiteknights Park (W),2020-04-03,,Calliphoridae,Pollenia sp,f,,
419,19,Whiteknights Park (W),2020-04-03,,Calliphoridae,Pollenia sp,f,,
419,20,Whiteknights Park (W),2020-04-03,,Chironomidae,,m,,
419,21,Whiteknights Park (W),2020-04-03,,Chironomidae,,m,,
419,22,Whiteknights Park (W),2020-04-03,,Chironomidae,,m,,
419,23,Whiteknights Park (W),2020-04-03,,Chironomidae,,m,,
419,24,Whiteknights Park (W),2020-04-03,,Anthomyidae,,m,,
419,25,Whiteknights Park (W),2020-04-03,,Scathophagidae,,f,,
419,26,Whiteknights Park (W),2020-04-03,,Ephydridae,,,,
419,27,Whiteknights Park (W),2020-04-03,,Agromyzidae,,,,
419,28,Whiteknights Park (W),2020-04-03,,Agromyzidae,,,,
419,29,Whiteknights Park (W),2020-04-03,,Lonchopteridae,Lonchoptera bifurcata,f,,
419,30,Whiteknights Park (W),2020-04-03,,Chironomidae,,m,,
419,31,Whiteknights Park (W),2020-04-03,,Chironomidae,,m,,
419,32,Whiteknights Park (W),2020-04-03,,Chironomidae,,f,,
419,33,Whiteknights Park (W),2020-04-03,,Chironomidae,,f,,
419,34,Whiteknights Park (W),2020-04-03,,Chironomidae,,f,,
419,35,The Wilderness (W),2020-04-03,,Tachinidae,,m,,
419,36,The Wilderness (W),2020-04-03,,Muscidae,Eudasyphora cyanella,f,,
419,37,The Wilderness (W),2020-04-03,,Muscidae,Eudasyphora cyanella,f,,
419,38,The Wilderness (W),2020-04-03,,Muscidae,Phaonia subventa,f,,
419,39,The Wilderness (W),2020-04-03,,Anthomyidae,,f,,
419,40,The Wilderness (W),2020-04-03,,Anthomyidae,,f,,
419,41,The Wilderness (W),2020-04-03,,Anthomyidae,,f,,
419,42,The Wilderness (W),2020-04-03,,Anthomyidae,Hylemya sp,f,,Ptilinum everted
419,43,The Wilderness (W),2020-04-03,,Bibionidae,Bibio sp,m,,
419,44,The Wilderness (W),2020-04-03,,Simuliidae,Simulium sp,,,
419,45,The Wilderness (W),2020-04-03,,Lonchopteridae,Lonchoptera lutea,f,,
419,46,The Wilderness (W),2020-04-03,,Lonchopteridae,Lonchoptera lutea,f,,
419,47,The Wilderness (W),2020-04-03,,Chloropidae,,,,
419,48,The Wilderness (W),2020-04-03,,Chironomidae,,m,,
419,49,The Wilderness (W),2020-04-03,,Agromyzidae,,f,,
419,50,The Wilderness (W),2020-04-03,,Drosopilidae,,,,
419,51,The Wilderness (W),2020-04-03,,Drosopilidae,,,,
419,52,The Wilderness (W),2020-04-03,,Agromyzidae,,f,,
419,53,The Wilderness (W),2020-04-03,,Phoridae,,,,
419,54,The Wilderness (W),2020-04-03,Hymenoptera,Cynipidae,,,,
