Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
794,1,Whiteknights Park (W),2021-09-10,,Calliphoridae,Lucilia sp,f,,
794,2,Whiteknights Park (W),2021-09-10,,Sarcophagidae,Sarcophaga sp,f,,
794,3,Whiteknights Park (W),2021-09-10,,Sarcophagidae,Sarcophaga sp,m,,
794,4,Whiteknights Park (W),2021-09-10,,Sarcophagidae,Blaesoxipha sp,f,,
794,5,Whiteknights Park (W),2021-09-10,,Anthomyiidae,,f,,
794,6,Whiteknights Park (W),2021-09-10,,Anthomyiidae,,f,,
794,7,Whiteknights Park (W),2021-09-10,,Tachinidae,Voria ruralis,m,"Belshaw, 1993 +v5c updates",
794,8,Whiteknights Park (W),2021-09-10,,Tachinidae,Phryxe cf vulgaris,f,"Belshaw, 1993 +v5c updates",
794,9,Whiteknights Park (W),2021-09-10,,Tachinidae,Eriothrix rufomaculata,f,"Belshaw, 1993 +v5c updates",
794,10,Whiteknights Park (W),2021-09-10,Hymenoptera,Ichneumonidae,,m,,
794,11,Whiteknights Park (W),2021-09-10,Hymenoptera,Ichneumonidae,,m,,
794,12,Whiteknights Park (W),2021-09-10,Hymenoptera,Ichneumonidae,,m,,
794,13,Whiteknights Park (W),2021-09-10,Hymenoptera,Ichneumonidae,,m,,
794,14,Whiteknights Park (W),2021-09-10,Hymenoptera,Ichneumonidae,,f,,
