Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
185,1,Whiteknights Park (E-FH),2017-04-14,,Tachinidae,Ramonda spathulata,f,"Belshaw, 1993 +v5c updates",
185,2,Whiteknights Park (E-FH),2017-04-14,,Tachinidae,Ramonda spathulata,f,"Belshaw, 1993 +v5c updates",
185,3,Whiteknights Park (E-FH),2017-04-14,,Anthomyiidae,,f,,
185,4,Whiteknights Park (E-FH),2017-04-14,,Anthomyiidae,,m,,
185,5,Whiteknights Park (E-FH),2017-04-14,,Anthomyiidae,Leucophora sp,m,,
185,6,Whiteknights Park (E-FH),2017-04-14,,Fanniidae,,m,,
185,7,Whiteknights Park (E-FH),2017-04-14,,Fanniidae,,m,,
185,8,Whiteknights Park (E-FH),2017-04-14,,Anthomyiidae,,m,,
185,9,Whiteknights Park (E-FH),2017-04-14,,Anthomyiidae,,m,,
185,10,Whiteknights Park (E-FH),2017-04-14,,Anthomyiidae,,f,,
185,11,Whiteknights Park (E-FH),2017-04-14,,Anthomyiidae,Anthomyia pluvialis,f,,
185,12,Whiteknights Park (E-FH),2017-04-14,,Anthomyiidae,Pegomya sp,m,,
185,13,Whiteknights Park (E-FH),2017-04-14,,Anthomyiidae,,f,,
185,14,Whiteknights Park (E-FH),2017-04-14,,Anthomyiidae,,f,,
185,15,Whiteknights Park (E-FH),2017-04-14,,Anthomyiidae,,m,,
185,16,Whiteknights Park (E-FH),2017-04-14,,Anthomyiidae,,f,,
185,17,Whiteknights Park (E-FH),2017-04-14,,Anthomyiidae,,m,,
185,18,Whiteknights Park (E-FH),2017-04-14,,Tachinidae,Ramonda spathulata,f,"Belshaw, 1993 +v5c updates",
185,19,Whiteknights Park (E-FH),2017-04-14,,Muscidae,,f,,
185,20,Whiteknights Park (E-FH),2017-04-14,,Anthomyiidae,,m,,
185,21,Whiteknights Park (E-FH),2017-04-14,,Muscidae,,f,,
185,22,Whiteknights Park (E-FH),2017-04-14,,Anthomyiidae,,m,,
185,23,Whiteknights Park (E-FH),2017-04-14,,Anthomyiidae,Leucophora sp,f,,
185,24,Whiteknights Park (E-FH),2017-04-14,,Anthomyiidae,,f,,
185,25,Whiteknights Park (E-FH),2017-04-14,,Fanniidae,,f,,
185,26,Whiteknights Park (E-FH),2017-04-14,,Anthomyiidae,,m,,
185,27,Whiteknights Park (E-FH),2017-04-14,,Nematocera,,m,,
185,28,Whiteknights Park (E-FH),2017-04-14,,Syrphidae,,f,,
185,29,Whiteknights Park (E-FH),2017-04-14,,Syrphidae,Sphegina clunipes,f,"Stubbs & Falk, 2002",
185,30,Whiteknights Park (E-FH),2017-04-14,,Anthomyiidae,,f,,
185,31,Whiteknights Park (E-FH),2017-04-14,,Fanniidae,,m,,
185,32,Whiteknights Park (E-FH),2017-04-14,,Scathophagidae,Nanna fasciata,m,,
185,33,Whiteknights Park (E-FH),2017-04-14,,Scathophagidae,Nanna fasciata,f,,
185,34,Whiteknights Park (E-FH),2017-04-14,,Scathophagidae,Nanna fasciata,f,,
185,35,Whiteknights Park (E-FH),2017-04-14,,Scathophagidae,Nanna fasciata,m,,
185,36,Whiteknights Park (E-FH),2017-04-14,,Scathophagidae,Nanna fasciata,m,,
185,37,Whiteknights Park (E-FH),2017-04-14,,Scathophagidae,Nanna fasciata,m,,
185,38,Whiteknights Park (E-FH),2017-04-14,,Scathophagidae,Nanna fasciata,m,,
185,39,Whiteknights Park (E-FH),2017-04-14,,Scathophagidae,Nanna fasciata,m,,
185,40,Whiteknights Park (E-FH),2017-04-14,,Scathophagidae,Nanna fasciata,m,,
185,41,Whiteknights Park (E-FH),2017-04-14,,Scathophagidae,Nanna fasciata,m,,
185,42,Whiteknights Park (E-FH),2017-04-14,,Scathophagidae,Nanna inermis,f,,
185,43,Whiteknights Park (E-FH),2017-04-14,,Scathophagidae,Nanna inermis,f,,
185,44,Whiteknights Park (E-FH),2017-04-14,,Scathophagidae,Nanna inermis,f,,
185,45,Whiteknights Park (E-FH),2017-04-14,,Agromyzidae,,m,,
185,46,Whiteknights Park (E-FH),2017-04-14,Hymenoptera,,,,,
185,47,Whiteknights Park (E-FH),2017-04-14,Hymenoptera,,,,,
185,48,Whiteknights Park (E-FH),2017-04-14,Hymenoptera,,,,,
185,49,Whiteknights Park (E-FH),2017-04-14,Hymenoptera,,,,,
185,50,Whiteknights Park (E-FH),2017-04-14,Hymenoptera,,,,,
