Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
268,1,Thames Valley Park,2018-05-13,,Calliphoridae,Melanomya nana,m,"Rognes, 1991",
268,2,Thames Valley Park,2018-05-13,,Anthomyiidae,,f,,
268,3,Thames Valley Park,2018-05-13,,Empididae,Empis sp,f,,
268,4,Thames Valley Park,2018-05-13,,Fanniidae,Fannia sp,m,,
268,5,Thames Valley Park,2018-05-13,,Fanniidae,Fannia sp,f,,
268,6,Thames Valley Park,2018-05-13,,Agromyzidae,,,,
268,7,Thames Valley Park,2018-05-13,,Anthomyiidae,Hylemya sp,f,,
268,8,Thames Valley Park,2018-05-13,,Sarcophagidae,Sarcophaga sp,f,,
268,9,Thames Valley Park,2018-05-13,,Sarcophagidae,Sarcophaga sp,m,,
268,10,Thames Valley Park,2018-05-13,,Anthomyiidae,,m,,
268,11,Thames Valley Park,2018-05-13,,Anthomyiidae,,m,,
268,12,Thames Valley Park,2018-05-13,,Empididae,Empis sp,f,,
268,13,Thames Valley Park,2018-05-13,,Mycetophilidae,,f,,
268,14,Thames Valley Park,2018-05-13,,Fanniidae,Fannia sp,f,,
268,15,Thames Valley Park,2018-05-13,,Simuliidae,,,,
268,16,Thames Valley Park,2018-05-13,,Fanniidae,Fannia armata,m,"Rozkosny et al, 1997",
268,17,Thames Valley Park,2018-05-13,,Fanniidae,Fannia sp,f,,
268,18,Thames Valley Park,2018-05-13,,Fanniidae,Fannia sp,f,,
268,19,Thames Valley Park,2018-05-13,,Muscidae,Coenosia sp,,,
268,20,Thames Valley Park,2018-05-13,,Anthomyiidae,,m,,
268,21,Thames Valley Park,2018-05-13,,Fanniidae,Fannia armata,m,"Rozkosny et al, 1997",
268,22,Thames Valley Park,2018-05-13,,Fanniidae,Fannia sp,m,,
268,23,Thames Valley Park,2018-05-13,,Fanniidae,Fannia sp,m,,
268,24,Thames Valley Park,2018-05-13,,Fanniidae,Fannia sp,m,,
268,25,Thames Valley Park,2018-05-13,,Fanniidae,Fannia sp,m,,
268,26,Thames Valley Park,2018-05-13,,Fanniidae,Fannia sp,m,,
268,27,Thames Valley Park,2018-05-13,,Sarcophagidae,Sarcophaga sp,m,,
268,28,Thames Valley Park,2018-05-13,,Sarcophagidae,Sarcophaga sp,m,,
268,29,Thames Valley Park,2018-05-13,,Sarcophagidae,Sarcophaga sp,m,,
268,30,Thames Valley Park,2018-05-13,,Sarcophagidae,Sarcophaga sp,m,,
268,31,Thames Valley Park,2018-05-13,,Sarcophagidae,Sarcophaga sp,m,,
268,32,Thames Valley Park,2018-05-13,,Fanniidae,Fannia sp,m,,
268,33,Thames Valley Park,2018-05-13,,Fanniidae,Fannia sp,m,,
268,34,Thames Valley Park,2018-05-13,,Fanniidae,Fannia sp,m,,
268,35,Kings Meadow Tescos,2018-05-13,,Tenthredinidae,Tenthredo sp,,,
268,36,Kings Meadow Tescos,2018-05-13,,Calliphoridae,Lucilia ampullacea,m,"Rognes, 1991",
268,37,Kings Meadow Tescos,2018-05-13,,Fanniidae,Fannia lustrator,m,"Rozkosny et al, 1997",
268,38,Kings Meadow Tescos,2018-05-13,,Anthomyiidae,Hydrophoria sylvicola,m,"Ackland draft keys, 2012 & 2015",
268,39,Kings Meadow Tescos,2018-05-13,,Anthomyiidae,Hydrophoria sylvicola,m,"Ackland draft keys, 2012 & 2015",
268,40,Kings Meadow Tescos,2018-05-13,,Anthomyiidae,,f,,
268,41,Kings Meadow Tescos,2018-05-13,,Sarcophagidae,Sarcophaga sp,m,,
268,42,Kings Meadow Tescos,2018-05-13,,Anthomyiidae,,f,,
268,43,Kings Meadow Tescos,2018-05-13,,Fanniidae,Fannia armata,m,"Rozkosny et al, 1997",
268,44,Kings Meadow Tescos,2018-05-13,,Fanniidae,Fannia armata,m,"Rozkosny et al, 1997",
268,45,Kings Meadow Tescos,2018-05-13,,Anthomyiidae,,m,,
268,46,Kings Meadow Tescos,2018-05-13,,Muscidae,Coenosia sp,,,
268,47,Kings Meadow Tescos,2018-05-13,,Muscidae,Coenosia sp,,,
268,48,Kings Meadow Tescos,2018-05-13,,Anthomyiidae,Anthomyia procellaris grp,m,"Ackland draft keys, 2012 & 2015",
268,49,Kings Meadow Tescos,2018-05-13,,Anthomyiidae,Anthomyia procellaris grp,m,"Ackland draft keys, 2012 & 2015",
268,50,Kings Meadow Tescos,2018-05-13,,Anthomyiidae,Anthomyia procellaris grp,m,"Ackland draft keys, 2012 & 2015",
268,51,Kings Meadow Tescos,2018-05-13,,Anthomyiidae,Anthomyia procellaris grp,m,"Ackland draft keys, 2012 & 2015",
268,52,Kings Meadow Tescos,2018-05-13,,Anthomyiidae,Anthomyia procellaris grp,m,"Ackland draft keys, 2012 & 2015",
268,53,Kings Meadow Tescos,2018-05-13,,Anthomyiidae,Anthomyia procellaris grp,m,"Ackland draft keys, 2012 & 2015",
268,54,Kings Meadow Tescos,2018-05-13,,Anthomyiidae,Anthomyia procellaris grp,m,"Ackland draft keys, 2012 & 2015",
