Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
249,1,Whiteknights Park (W),2017-12-21,,Ephydridae,Hydrellia griseola,m,"Narchuk, 1989",
249,2,Whiteknights Park (W),2017-12-21,,Ephydridae,Hydrellia sp,f,"Narchuk, 1989",
249,3,Whiteknights Park (W),2017-12-21,,Ephydridae,Scatella stagnalis,m,"Narchuk, 1989",
249,4,Whiteknights Park (W),2017-12-21,,Ephydridae,Scatella stagnalis,m,"Narchuk, 1989",
249,5,Whiteknights Park (W),2017-12-21,,Ephydridae,Scatella stagnalis,m,"Narchuk, 1989",
249,6,Whiteknights Park (W),2017-12-21,,Ephydridae,Scatella stagnalis,m,"Narchuk, 1989",
249,7,Whiteknights Park (W),2017-12-21,,Drosophilidae,,,,
249,8,Whiteknights Park (W),2017-12-21,,Drosophilidae,,,,
249,9,Whiteknights Park (W),2017-12-21,,Drosophilidae,,,,
249,10,Whiteknights Park (W),2017-12-21,,Drosophilidae,,,,
249,11,Whiteknights Park (W),2017-12-21,,Drosophilidae,,,,
249,12,Whiteknights Park (W),2017-12-21,,Drosophilidae,,,,
249,13,Whiteknights Park (W),2017-12-21,,Drosophilidae,,,,
249,14,Whiteknights Park (W),2017-12-21,,Drosophilidae,,,,
249,15,Whiteknights Park (W),2017-12-26,,Heleomyzidae,Suillia pallida,m,"Withers, 1987",
249,16,The Wilderness (E),2017-12-28,,Calliphoridae,Calliphora vicina,f,"Rognes, 1991",
249,17,Whiteknights Park (W),2017-12-28,,Calliphoridae,Calliphora vomitoria,f,"Rognes, 1991",
249,18,Whiteknights Park (W),2017-12-28,,Anthomyiidae,Hylemya cf vagans,f,"Ackland draft keys, 2012 & 2015",
249,19,Whiteknights Park (W),2017-12-28,,Anthomyiidae,Botanophila fugax,m,"Ackland draft keys, 2012 & 2015",
249,20,Whiteknights Park (W),2017-12-28,,Dolichopodidae,,m,,
249,21,Whiteknights Park (W),2017-12-28,,Lonchopteridae,Lonchoptera lutea,f,"Smith, 1969",
249,22,Whiteknights Park (E-FH),2017-12-30,,Drosophilidae,,,,
249,23,Whiteknights Park (E-FH),2017-12-30,,Drosophilidae,,,,
249,24,Whiteknights Park (E-FH),2017-12-30,,Drosophilidae,,,,
249,25,Whiteknights Park (E-FH),2017-12-30,,Opomyzidae,Geomyza tripunctata,f,"Drake, 1993",
249,26,Whiteknights Park (E-FH),2017-12-30,,Scathophagidae,Scathophaga stercoraria,f,"Ball, 2014",
249,27,Whiteknights Park (E-FH),2017-12-30,,Scathophagidae,Scathophaga stercoraria,m,"Ball, 2014",
249,28,Whiteknights Park (E-FH),2017-12-30,,Scathophagidae,Scathophaga stercoraria,m,"Ball, 2014",
249,29,Whiteknights Park (E-FH),2017-12-30,,Scathophagidae,Scathophaga stercoraria,m,"Ball, 2014",
249,30,Whiteknights Park (E),2017-12-30,,Anthomyiidae,Botanophila fugax,m,"Ackland draft keys, 2012 & 2015",
249,31,Whiteknights Park (E),2017-12-30,,Sphaeroceridae,Copromyza stercoraria,f,"Pitkin, 1988",
249,32,Whiteknights Park (W),2018-01-07,,Calliphoridae,Calliphora vicina,m,"Rognes, 1991",
249,33,Kings Meadow Tescos,2018-01-14,,Sciomyzidae,Pherbellia cinerella,m,"Rozkosny, 1984",
