Box,Number,Location,Date,Order,Family,Species,Sex,Key,Notes
610,1,Whiteknights Park (W),2020-09-29,Hymenoptera,Ichneumonidae,,f,,
610,2,Whiteknights Park (W),2020-09-29,Hymenoptera,Ichneumonidae,,m,,
610,3,Whiteknights Park (W),2020-09-29,Hymenoptera,Ichneumonidae,,m,,
610,4,Whiteknights Park (W),2020-09-29,Hymenoptera,Ichneumonidae,,m,,
610,5,Whiteknights Park (W),2020-09-29,Hymenoptera,Ichneumonidae,,m,,
610,6,Whiteknights Park (W),2020-09-29,Hymenoptera,Ichneumonidae,,m,,
610,7,Whiteknights Park (W),2020-09-29,,Sciomyzidae,,m,,
610,8,Whiteknights Park (W),2020-09-29,,Anthomyiidae,,f,,
610,9,Whiteknights Park (W),2020-09-29,,Muscidae,Helina sp,f,,
610,10,Whiteknights Park (W),2020-09-29,,Muscidae,Helina evecta,m,,
610,11,Whiteknights Park (W),2020-09-29,,Anthomyiidae,,f,,
610,12,Whiteknights Park (W),2020-09-29,,Anthomyiidae,,f,,
610,13,Whiteknights Park (W),2020-09-29,,Anthomyiidae,,f,,
610,14,Whiteknights Park (W),2020-09-29,,Anthomyiidae,,f,,
610,15,Whiteknights Park (W),2020-09-29,,Anthomyiidae,,f,,
610,16,Whiteknights Park (W),2020-09-29,,Anthomyiidae,,f,,
610,17,Whiteknights Park (W),2020-09-29,,Anthomyiidae,,f,,
610,18,Whiteknights Park (W),2020-09-29,,Muscidae,Neomyia sp,f,,
610,19,Whiteknights Park (W),2020-09-29,,Muscidae,Neomyia sp,f,,
610,20,Whiteknights Park (W),2020-09-29,,Muscidae,Neomyia sp,m,,
610,21,Whiteknights Park (W),2020-09-29,,Muscidae,Hebecnema vespertina,f,,
610,22,Whiteknights Park (W),2020-09-29,,Anthomyiidae,,f,,
610,23,Whiteknights Park (W),2020-09-29,,Anthomyiidae,,f,,
610,24,Whiteknights Park (W),2020-09-29,,Anthomyiidae,,f,,
610,25,Whiteknights Park (W),2020-09-29,,Anthomyiidae,Anthomyia sp,m,,
610,26,Whiteknights Park (W),2020-09-29,,Anthomyiidae,Delia platura,m,,
610,27,Whiteknights Park (W),2020-09-29,,Anthomyiidae,Delia platura,m,,
610,28,Whiteknights Park (W),2020-09-29,,Anthomyiidae,Anthomyia sp,m,,
610,29,Whiteknights Park (W),2020-09-29,,Anthomyiidae,Anthomyia sp,m,,
610,30,Whiteknights Park (W),2020-09-29,,Muscidae,Coenosia sp,f,,
610,31,Whiteknights Park (W),2020-09-29,,Drosophilidae,,f,,
610,32,Whiteknights Park (W),2020-09-29,,???,,f,,
610,33,Whiteknights Park (W),2020-09-29,,???,,f,,
610,34,Whiteknights Park (W),2020-09-29,,???,,f,,
610,35,Whiteknights Park (W),2020-09-29,,???,,f,,
610,36,Whiteknights Park (W),2020-09-29,,???,,f,,
610,37,Whiteknights Park (W),2020-09-29,,???,,,,
610,38,Whiteknights Park (W),2020-09-29,,???,,f,,
